G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-22,,Boise State,W,74,60,26,48,.542,5,16,.313,17,21,.810,8,39,14,1,4,16,18,20,55,.364,5,25,.200,15,23,.652,5,21,4,7,4,6,19,112.1,90.9,66.5,.438,.333,.638,65.0,53.8,1.5,13.3,.594,21.6,33.3,.354,.409,8.3,86.1,.273
20,2019-01-26,@,San Jose State,W (2 OT),73,71,29,85,.341,11,47,.234,4,14,.286,13,49,18,7,1,7,21,27,67,.403,8,26,.308,9,20,.450,8,53,22,3,0,19,15,83.9,81.6,69.3,.165,.553,.398,48.0,62.1,8.0,2.4,.406,7.1,22.4,.047,.463,19.9,81.8,.134
21,2019-01-30,@,San Diego State,L,51,66,21,56,.375,4,17,.235,5,5,1.000,3,26,15,9,2,10,13,24,55,.436,9,25,.360,9,10,.900,7,36,18,6,6,15,11,76.1,98.5,66.6,.089,.304,.437,41.9,71.4,13.4,6.7,.411,14.6,9.4,.089,.518,20.1,76.7,.164
22,2019-02-02,,Colorado State,L,53,85,16,49,.327,8,29,.276,13,19,.684,5,22,9,4,0,11,18,33,54,.611,7,18,.389,12,17,.706,6,38,13,8,3,10,20,81.5,130.8,65.1,.388,.592,.457,36.7,56.3,6.2,0.0,.408,15.9,13.5,.265,.676,13.9,73.9,.222
23,2019-02-06,,Wyoming,W,81,76,32,60,.533,4,14,.286,13,21,.619,6,31,15,10,1,5,11,26,56,.464,15,37,.405,9,11,.818,0,24,14,3,1,13,17,112.5,105.6,71.6,.350,.233,.579,56.4,46.9,13.9,5.3,.567,6.7,20.0,.217,.598,17.5,100.0,.161
24,2019-02-12,@,UNLV,L,72,77,30,59,.508,8,18,.444,4,7,.571,11,30,15,5,0,15,12,29,58,.500,10,28,.357,9,13,.692,9,28,12,10,3,12,11,107.5,114.9,66.8,.119,.305,.578,51.7,50.0,7.5,0.0,.576,19.4,36.7,.068,.586,15.8,67.9,.155
25,2019-02-16,,Utah State,L,62,76,21,50,.420,7,18,.389,13,19,.684,4,25,6,2,2,14,18,26,56,.464,11,30,.367,13,16,.813,10,34,14,4,4,14,23,91.2,111.8,68.3,.380,.360,.525,42.4,28.6,2.9,7.7,.490,19.2,14.3,.260,.563,18.0,67.7,.232
26,2019-02-20,@,Fresno State,W,64,61,23,56,.411,10,31,.323,8,19,.421,4,37,10,7,4,12,16,20,57,.351,12,31,.387,9,12,.750,4,38,9,9,3,15,22,87.7,83.6,73.4,.339,.554,.492,49.3,43.5,9.6,15.4,.500,15.6,10.5,.143,.456,19.3,89.2,.158
27,2019-02-23,,San Jose State,W,82,68,31,78,.397,11,33,.333,9,11,.818,16,41,23,5,2,5,18,23,60,.383,6,21,.286,16,19,.842,10,39,9,3,0,14,14,112.3,93.2,72.6,.141,.423,.493,51.3,74.2,6.8,5.1,.468,5.7,35.6,.115,.433,16.9,71.4,.267
28,2019-03-02,@,Wyoming,W,80,72,29,62,.468,9,18,.500,13,17,.765,11,38,13,3,0,5,17,24,55,.436,13,36,.361,11,15,.733,2,25,12,2,6,8,16,121.2,109.1,66.1,.274,.290,.571,60.3,44.8,4.5,0.0,.540,6.7,32.4,.210,.555,11.4,93.1,.200
29,2019-03-05,,Nevada,L,79,90,29,57,.509,12,25,.480,9,15,.600,4,28,15,3,4,10,15,33,63,.524,13,26,.500,11,18,.611,7,33,14,5,6,5,16,112.9,128.6,69.8,.263,.439,.616,45.9,51.7,4.3,10.8,.614,13.5,13.3,.158,.627,6.5,77.4,.175
30,2019-03-09,@,Boise State,L,52,80,18,49,.367,6,22,.273,10,11,.909,2,20,8,3,1,11,10,30,59,.508,12,31,.387,8,11,.727,8,31,18,8,0,6,13,82.5,127.0,62.7,.224,.449,.479,39.2,44.4,4.8,3.6,.429,16.9,8.0,.204,.610,8.5,69.2,.136
31,2019-03-13,N,San Jose State,W,87,56,30,62,.484,11,30,.367,16,24,.667,9,40,25,6,1,7,19,18,52,.346,10,27,.370,10,16,.625,2,27,10,4,2,12,22,122.5,78.9,70.5,.387,.484,.593,59.7,83.3,8.5,4.0,.573,8.7,26.5,.258,.442,16.8,93.9,.192
32,2019-03-14,N,Fresno State,L,50,76,18,49,.367,6,27,.222,8,12,.667,4,30,12,3,4,17,14,28,61,.459,16,38,.421,4,7,.571,8,36,23,13,4,9,18,74.6,113.4,66.5,.245,.551,.457,45.5,66.7,4.5,17.4,.429,23.7,12.5,.163,.590,12.3,76.5,.066
