G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-10,@,Weber State,L,62,65,22,45,.489,9,20,.450,9,13,.692,8,28,7,5,2,19,21,18,49,.367,5,14,.357,24,31,.774,13,28,9,8,7,12,16,100.0,104.8,62.5,.289,.444,.606,50.0,31.8,8.1,5.7,.589,27.1,34.8,.200,.418,15.8,60.6,.490
17,2015-01-17,@,Montana,L,48,63,15,58,.259,7,28,.250,11,13,.846,8,34,10,5,6,13,15,23,52,.442,6,17,.353,11,14,.786,5,40,11,10,4,14,16,70.6,92.6,68.4,.224,.483,.374,45.9,66.7,7.4,17.1,.319,16.8,18.6,.190,.500,19.3,83.9,.212
18,2015-01-22,,Southern Utah,W,79,65,28,58,.483,12,23,.522,11,16,.688,7,27,16,5,3,11,16,25,53,.472,6,17,.353,9,15,.600,3,27,13,3,2,14,20,112.9,92.9,70.4,.276,.397,.602,50.0,57.1,7.1,8.3,.586,14.4,22.6,.190,.528,18.9,87.0,.170
19,2015-01-24,,Northern Arizona,L,64,71,26,57,.456,11,25,.440,1,4,.250,5,27,17,3,4,9,15,25,54,.463,10,15,.667,11,15,.733,8,35,17,2,3,9,11,101.6,112.7,62.5,.070,.439,.543,43.5,65.4,4.8,10.3,.553,13.3,15.6,.018,.556,12.8,73.3,.204
20,2015-01-29,@,Sacramento State,L,59,75,21,56,.375,7,23,.304,10,13,.769,12,33,10,5,2,14,17,28,54,.519,8,17,.471,11,15,.733,7,32,19,9,3,10,15,92.2,117.2,64.2,.232,.411,.474,50.8,47.6,7.8,5.4,.438,18.4,32.4,.179,.593,14.1,75.0,.204
21,2015-01-31,@,Portland State,L,62,80,24,53,.453,5,19,.263,9,12,.750,10,29,10,7,4,16,15,28,50,.560,9,11,.818,15,19,.789,4,21,16,10,2,13,19,93.9,121.2,66.4,.226,.358,.528,58.0,41.7,10.6,10.3,.500,21.4,37.0,.170,.650,18.0,82.6,.300
22,2015-02-05,,Idaho,L,71,80,24,59,.407,13,37,.351,10,19,.526,9,28,15,3,3,14,23,27,53,.509,6,14,.429,20,25,.800,9,37,15,8,1,10,20,102.9,115.9,69.5,.322,.627,.522,43.1,62.5,4.3,7.7,.517,17.1,24.3,.169,.566,13.4,67.9,.377
23,2015-02-07,,Eastern Washington,L,51,61,19,58,.328,10,29,.345,3,9,.333,11,43,12,2,4,20,20,20,57,.351,4,15,.267,17,29,.586,9,39,7,10,1,10,14,70.8,84.7,71.5,.155,.500,.409,52.4,63.2,2.8,9.5,.414,24.3,26.8,.052,.386,12.4,78.0,.298
24,2015-02-12,@,Northern Colorado,W,90,87,31,60,.517,9,22,.409,19,24,.792,9,31,12,3,6,13,24,29,56,.518,7,18,.389,22,30,.733,8,23,10,6,4,11,20,121.6,117.6,74.3,.400,.367,.630,57.4,38.7,4.1,15.8,.592,15.4,37.5,.317,.580,13.5,73.3,.393
25,2015-02-14,@,North Dakota,W,80,78,32,72,.444,8,19,.421,8,12,.667,11,37,10,3,2,8,25,24,51,.471,8,16,.500,22,35,.629,7,33,13,4,7,11,17,109.6,106.8,73.2,.167,.264,.515,52.9,31.3,4.1,5.7,.500,9.3,29.7,.111,.549,14.0,78.8,.431
26,2015-02-19,,Weber State,L,71,74,23,56,.411,9,22,.409,16,22,.727,5,23,11,8,1,8,21,26,50,.520,8,17,.471,14,27,.519,10,39,10,3,5,17,21,101.4,105.7,69.6,.393,.393,.534,37.1,47.8,11.4,3.0,.491,10.7,14.7,.286,.600,21.3,64.3,.280
27,2015-02-21,,Idaho State,W,67,53,23,54,.426,9,22,.409,12,13,.923,7,28,13,6,3,13,17,20,52,.385,2,9,.222,11,16,.688,10,33,7,13,6,15,15,103.1,81.5,65.4,.241,.407,.557,45.9,56.5,9.2,7.0,.509,17.8,23.3,.222,.404,20.1,67.7,.212
28,2015-02-26,@,Eastern Washington,L,68,92,24,62,.387,7,28,.250,13,20,.650,8,31,13,6,2,12,28,31,59,.525,8,21,.381,22,32,.688,8,39,20,5,3,10,18,89.5,121.1,75.9,.323,.452,.476,44.3,54.2,7.9,5.3,.444,14.4,20.5,.210,.593,11.9,74.2,.373
29,2015-02-28,@,Idaho,L,73,80,23,57,.404,9,22,.409,18,22,.818,10,35,10,2,2,12,22,26,57,.456,9,23,.391,19,23,.826,6,28,12,3,1,9,23,104.3,114.3,70.2,.386,.386,.541,55.6,43.5,2.9,5.9,.482,15.1,31.3,.316,.535,11.7,80.6,.333
30,2015-03-07,,Montana,L,54,70,16,48,.333,6,19,.316,16,21,.762,11,30,7,2,0,10,19,26,51,.510,4,20,.200,14,18,.778,7,29,10,6,3,8,19,91.5,118.6,58.8,.438,.396,.466,50.8,43.8,3.4,0.0,.396,14.7,33.3,.333,.549,11.8,73.1,.275
