G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-16,,Harvard,L,61,69,23,60,.383,2,14,.143,13,18,.722,10,25,7,6,2,15,14,25,56,.446,12,23,.522,7,10,.700,16,41,16,3,4,25,18,84.7,95.8,71.7,.300,.233,.445,37.9,30.4,8.3,6.1,.400,18.0,28.6,.217,.554,29.2,48.4,.125
20,2016-01-26,,Bethune-Cookman,W,70,68,27,55,.491,3,12,.250,13,17,.765,7,26,15,7,7,9,8,26,65,.400,10,26,.385,6,7,.857,13,34,13,4,6,14,15,104.5,101.5,67.2,.309,.218,.555,43.3,55.6,10.4,17.9,.518,12.5,25.0,.236,.477,17.0,59.4,.092
21,2016-01-30,@,Morgan State,L,63,83,20,49,.408,2,8,.250,21,31,.677,8,30,9,10,3,25,30,22,58,.379,1,13,.077,38,47,.809,9,30,14,12,4,16,22,75.0,98.8,84.0,.633,.163,.494,50.0,45.0,11.9,6.7,.429,28.2,27.6,.429,.388,16.6,71.0,.655
22,2016-02-01,@,Maryland-Eastern Shore,L,67,85,18,41,.439,2,11,.182,29,43,.674,9,29,6,4,4,13,18,27,64,.422,11,31,.355,20,24,.833,16,36,17,6,2,8,28,101.5,128.8,66.4,1.049,.268,.545,44.6,33.3,6.1,12.1,.463,17.5,31.0,.707,.508,9.6,55.6,.313
23,2016-02-06,,Norfolk State,L (2 OT),92,99,26,68,.382,6,17,.353,34,38,.895,16,41,8,2,2,24,20,35,71,.493,11,28,.393,18,27,.667,10,29,17,4,2,16,25,100.0,107.6,73.6,.559,.250,.535,58.6,30.8,2.2,4.7,.426,21.8,45.7,.500,.570,16.0,71.4,.254
24,2016-02-08,,Hampton,L,65,68,23,63,.365,0,13,.000,19,21,.905,11,37,8,7,4,13,21,26,70,.371,4,23,.174,12,19,.632,16,44,7,4,4,14,23,85.5,89.5,76.0,.333,.206,.445,45.7,34.8,9.2,8.5,.365,15.1,28.2,.302,.400,15.0,61.9,.171
25,2016-02-13,@,Coppin State,L,66,90,18,63,.286,4,14,.286,26,36,.722,19,35,4,4,3,10,16,34,64,.531,10,25,.400,12,17,.706,9,41,16,3,9,8,24,93.0,126.8,71.1,.571,.222,.412,46.1,22.2,5.6,7.7,.317,11.1,37.3,.413,.609,10.0,64.0,.188
26,2016-02-16,,Maryland-Eastern Shore,W,77,74,23,45,.511,4,14,.286,27,41,.659,6,26,8,6,1,21,31,24,62,.387,4,20,.200,22,36,.611,18,39,9,4,1,17,26,97.5,93.7,78.8,.911,.311,.597,40.0,34.8,7.6,2.4,.556,24.6,22.2,.600,.419,17.7,52.6,.355
27,2016-02-20,,Savannah State,L,56,66,18,40,.450,2,11,.182,18,19,.947,6,29,7,4,0,24,17,21,50,.420,12,27,.444,12,18,.667,6,21,11,8,2,14,19,83.6,98.5,66.8,.475,.275,.571,58.0,38.9,6.0,0.0,.475,32.9,28.6,.450,.540,19.3,79.3,.240
28,2016-02-22,,South Carolina State,L,63,71,21,55,.382,2,10,.200,19,28,.679,10,32,4,4,1,13,14,27,57,.474,7,17,.412,10,13,.769,6,31,14,8,4,11,20,90.0,101.4,69.7,.509,.182,.461,50.8,19.0,5.7,2.5,.400,16.0,28.6,.345,.535,14.8,78.6,.175
29,2016-02-24,,Florida A&M,W,63,53,24,56,.429,4,10,.400,11,15,.733,9,36,7,5,9,15,14,20,53,.377,3,16,.188,10,16,.625,3,23,11,8,5,14,15,90.0,75.7,70.4,.268,.179,.499,61.0,29.2,7.1,24.3,.464,19.2,31.0,.196,.406,18.8,90.0,.189
30,2016-02-27,@,Hampton,L,67,68,25,61,.410,8,19,.421,9,15,.600,8,33,5,7,4,14,19,24,60,.400,6,19,.316,14,20,.700,9,35,13,7,4,12,19,91.8,93.2,73.3,.246,.311,.492,48.5,20.0,9.6,9.8,.475,17.0,23.5,.148,.450,14.7,73.5,.233
31,2016-02-29,@,Norfolk State,L,66,84,19,57,.333,5,16,.313,23,29,.793,10,34,8,4,5,13,19,29,69,.420,7,20,.350,19,22,.864,12,38,14,6,4,11,23,86.8,110.5,76.1,.509,.281,.466,47.2,42.1,5.3,10.2,.377,15.5,27.8,.404,.471,12.2,66.7,.275
32,2016-03-08,N,North Carolina Central,L,66,68,26,58,.448,4,12,.333,10,24,.417,12,38,11,2,2,8,19,23,59,.390,6,15,.400,16,28,.571,15,39,6,3,1,6,21,103.1,106.3,64.4,.414,.207,.476,49.4,42.3,3.1,4.5,.483,10.3,33.3,.172,.441,7.7,63.4,.271
