G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-11,,Kansas,L,46,81,16,51,.314,1,11,.091,13,17,.765,7,22,7,6,3,11,14,29,57,.509,9,21,.429,14,21,.667,9,35,15,6,5,9,14,70.8,124.6,65.0,.333,.216,.389,38.6,43.8,9.2,8.3,.324,15.7,21.2,.255,.588,11.8,62.5,.246
16,2012-01-14,@,Texas A&M,L,54,67,14,42,.333,4,11,.364,22,32,.688,9,35,6,5,3,23,25,22,46,.478,5,16,.313,18,27,.667,4,24,12,7,6,15,29,76.1,94.4,70.5,.762,.262,.472,59.3,42.9,7.0,10.0,.381,28.7,31.0,.524,.533,20.3,86.7,.391
17,2012-01-17,@,Oklahoma,L,55,64,15,46,.326,7,14,.500,18,25,.720,9,34,11,4,4,20,25,21,54,.389,1,11,.091,21,26,.808,6,29,9,9,8,12,21,77.5,90.1,70.6,.543,.304,.475,54.0,73.3,5.6,9.3,.402,25.7,28.1,.391,.398,15.3,80.6,.389
18,2012-01-21,,Iowa State,L,52,76,20,57,.351,5,18,.278,7,8,.875,6,28,13,2,5,15,14,30,62,.484,8,25,.320,8,11,.727,9,39,16,11,1,11,19,74.3,108.6,69.5,.140,.316,.428,41.8,65.0,2.9,13.5,.395,19.8,16.7,.123,.548,14.1,71.0,.129
19,2012-01-25,,Kansas State,L,47,69,15,40,.375,3,13,.231,14,26,.538,6,24,9,5,6,24,21,26,54,.481,1,9,.111,16,23,.696,10,28,13,12,2,16,25,66.2,97.2,70.6,.650,.325,.449,46.2,60.0,7.0,13.3,.413,31.4,25.0,.350,.491,19.8,64.3,.296
20,2012-01-28,@,Missouri,L,50,63,20,44,.455,8,18,.444,2,6,.333,6,29,14,3,1,21,22,19,48,.396,6,21,.286,19,23,.826,5,22,15,13,2,10,12,79.4,100.0,62.9,.136,.409,.534,56.9,70.0,4.8,3.7,.545,31.0,26.1,.045,.458,14.5,82.1,.396
21,2012-01-31,,Oklahoma State,L,63,80,22,44,.500,4,11,.364,15,23,.652,5,22,11,4,0,12,24,20,44,.455,7,20,.350,33,35,.943,6,22,13,4,2,8,22,101.6,129.0,62.3,.523,.250,.574,50.0,50.0,6.5,0.0,.545,17.9,23.8,.341,.534,11.7,73.9,.750
22,2012-02-04,@,Texas,L,57,74,22,54,.407,4,11,.364,9,14,.643,6,21,8,3,4,14,19,23,53,.434,3,12,.250,25,31,.806,13,35,11,8,10,11,18,85.1,110.4,67.2,.259,.204,.470,37.5,36.4,4.5,9.8,.444,18.8,21.4,.167,.462,14.0,53.6,.472
23,2012-02-07,@,Kansas State,L,46,65,11,38,.289,4,13,.308,20,26,.769,8,31,6,5,1,22,27,15,50,.300,5,16,.313,30,40,.750,17,33,8,9,5,13,26,70.8,100.0,64.7,.684,.342,.457,48.4,54.5,7.7,2.9,.342,30.4,33.3,.526,.350,15.9,57.5,.600
24,2012-02-11,,Oklahoma,W,65,47,25,58,.431,5,18,.278,10,12,.833,5,31,12,6,5,7,16,18,55,.327,2,14,.143,9,13,.692,9,34,11,2,0,16,20,97.0,70.1,66.9,.207,.310,.510,47.7,48.0,9.0,12.2,.474,9.9,16.7,.172,.345,20.7,74.3,.164
25,2012-02-14,,Texas A&M,L,38,47,17,44,.386,4,14,.286,0,2,.000,5,22,10,3,7,13,14,18,53,.340,5,12,.417,6,11,.545,15,35,6,4,1,14,11,69.1,85.5,55.1,.045,.318,.423,38.6,58.8,5.5,17.1,.432,22.4,20.0,.000,.387,19.4,53.1,.113
26,2012-02-18,@,Kansas,L,50,83,18,44,.409,6,12,.500,8,8,1.000,5,17,11,7,1,20,20,27,48,.563,9,15,.600,20,28,.714,10,29,20,13,4,13,14,78.1,129.7,63.6,.182,.273,.523,37.0,61.1,10.9,3.0,.477,29.5,20.8,.182,.656,17.5,54.5,.417
27,2012-02-22,@,Iowa State,L,54,72,21,46,.457,7,16,.438,5,9,.556,5,23,11,4,3,16,24,25,51,.490,6,19,.316,16,26,.615,12,33,16,8,2,13,14,85.7,114.3,62.8,.196,.348,.537,41.1,52.4,6.3,9.4,.533,24.1,19.2,.109,.549,17.0,60.0,.314
28,2012-02-25,,Texas,L (1 OT),67,71,22,53,.415,2,14,.143,21,29,.724,8,32,12,8,2,18,24,22,56,.393,4,16,.250,23,30,.767,11,33,15,9,2,16,22,88.2,93.4,67.6,.547,.264,.502,49.2,54.5,10.5,5.0,.434,21.2,26.7,.396,.429,18.6,68.6,.411
29,2012-02-27,@,Baylor,L,48,77,17,48,.354,5,11,.455,9,15,.600,7,21,10,10,1,18,15,29,53,.547,7,17,.412,12,16,.750,11,34,17,6,7,15,18,73.8,118.5,65.4,.313,.229,.435,38.2,58.8,15.4,2.8,.406,24.6,23.3,.188,.613,19.8,56.0,.226
30,2012-03-03,,Missouri,L,59,81,23,42,.548,4,7,.571,9,14,.643,5,23,11,3,2,14,19,27,53,.509,16,26,.615,11,16,.688,10,29,18,4,2,8,14,101.7,139.7,58.1,.333,.167,.606,44.2,47.8,5.2,7.4,.595,22.3,20.8,.214,.660,11.7,64.3,.208
31,2012-03-07,N,Oklahoma State,L,60,76,21,48,.438,4,17,.235,14,19,.737,8,29,11,4,1,18,18,27,52,.519,6,18,.333,16,16,1.000,3,19,15,11,3,7,17,92.3,116.9,65.3,.396,.354,.526,60.4,52.4,6.2,2.9,.479,24.0,33.3,.292,.577,10.5,87.5,.308
