G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2011-01-20,,Montana,L,65,75,21,57,.368,4,15,.267,19,22,.864,12,28,5,5,7,11,14,28,53,.528,3,10,.300,16,20,.800,10,30,14,5,5,12,16,100.0,115.4,65.5,.386,.263,.482,48.3,23.8,7.7,16.3,.404,14.0,37.5,.333,.557,16.1,61.5,.302
19,2011-01-24,,Montana State,W,50,45,17,49,.347,2,9,.222,14,21,.667,8,36,8,10,10,16,11,18,55,.327,5,21,.238,4,8,.500,9,34,8,7,5,20,17,73.5,66.2,68.4,.429,.184,.424,51.4,47.1,14.7,29.4,.367,21.3,24.2,.286,.373,25.4,75.7,.073
20,2011-01-27,@,Sacramento State,L,63,74,20,61,.328,4,14,.286,19,31,.613,15,32,6,8,3,10,22,21,49,.429,3,14,.214,29,38,.763,11,40,14,4,7,12,22,91.3,107.2,69.4,.508,.230,.416,44.4,30.0,11.6,8.6,.361,11.7,34.1,.311,.459,15.2,60.7,.592
21,2011-01-29,@,Eastern Washington,L,70,83,20,48,.417,3,7,.429,27,33,.818,11,23,10,6,2,13,20,28,53,.528,13,24,.542,14,17,.824,9,25,17,3,4,10,25,109.4,129.7,63.9,.688,.146,.550,47.9,50.0,9.4,6.9,.448,17.0,40.7,.563,.651,14.1,57.1,.264
22,2011-02-05,,Eastern Washington,L,67,69,24,50,.480,3,10,.300,16,19,.842,6,30,9,3,4,13,22,23,53,.434,4,10,.400,19,26,.731,7,22,6,4,1,7,19,101.5,104.5,65.7,.380,.200,.568,57.7,37.5,4.5,9.3,.510,18.0,28.6,.320,.472,9.7,77.4,.358
23,2011-02-10,@,Portland State,W,84,79,32,67,.478,5,14,.357,15,24,.625,12,35,15,5,3,6,19,25,60,.417,9,22,.409,20,27,.741,12,33,10,3,4,10,21,116.7,109.7,71.6,.358,.209,.536,51.5,46.9,6.9,7.9,.515,7.1,36.4,.224,.492,12.1,65.7,.333
24,2011-02-12,,Northern Arizona,W (1 OT),90,88,34,71,.479,5,16,.313,17,23,.739,11,36,13,5,5,9,18,31,58,.534,6,12,.500,20,22,.909,5,24,20,2,6,12,18,115.4,112.8,69.1,.324,.225,.549,60.0,38.2,6.4,10.9,.514,9.9,36.7,.239,.586,14.9,83.3,.345
25,2011-02-16,@,Montana,L,52,71,19,58,.328,3,13,.231,11,17,.647,15,30,7,8,2,13,20,23,41,.561,5,11,.455,20,28,.714,7,32,14,6,2,15,15,82.5,112.7,63.2,.293,.224,.393,48.4,36.8,12.7,6.7,.353,16.4,37.5,.190,.622,21.6,68.2,.488
26,2011-02-19,,Cal State Fullerton,W,84,79,24,50,.480,12,28,.429,24,31,.774,8,21,13,10,1,10,21,27,54,.500,6,15,.400,19,26,.731,12,31,12,7,6,17,22,121.7,114.5,69.0,.620,.560,.649,40.4,54.2,14.5,2.6,.600,13.4,29.6,.480,.556,20.4,52.0,.352
27,2011-02-22,,Weber State,L,39,63,10,46,.217,2,15,.133,17,24,.708,8,33,3,4,4,16,21,22,54,.407,5,15,.333,14,19,.737,8,34,10,10,5,8,24,60.9,98.4,64.2,.522,.326,.340,49.3,30.0,6.3,10.3,.239,21.8,23.5,.370,.454,11.3,75.8,.259
28,2011-02-28,,Northern Colorado,L,74,77,23,62,.371,6,20,.300,22,28,.786,13,33,10,5,3,8,25,20,48,.417,8,21,.381,29,33,.879,6,28,10,5,6,10,20,107.2,111.6,69.0,.452,.323,.491,54.1,43.5,7.2,11.1,.419,9.6,37.1,.355,.500,13.6,76.9,.604
29,2011-03-02,@,Montana State,L,68,84,24,56,.429,6,17,.353,14,20,.700,10,26,8,9,2,11,22,29,51,.569,10,24,.417,16,23,.696,7,28,17,3,0,14,20,100.0,123.5,67.7,.357,.304,.519,48.1,33.3,13.2,7.4,.482,14.4,32.3,.250,.667,18.4,69.6,.314
