G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-12-27,N,Fort Wayne,W,88,74,33,56,.589,8,17,.471,14,16,.875,2,23,16,9,3,12,17,28,57,.491,4,17,.235,14,18,.778,10,30,10,10,4,16,19,120.5,101.4,72.6,.286,.304,.692,43.4,48.5,12.3,7.5,.661,15.9,9.1,.250,.526,19.6,67.7,.246
17,2012-12-29,N,Oakland,L,62,84,20,53,.377,6,21,.286,16,21,.762,7,24,11,4,3,19,21,28,53,.528,7,17,.412,21,34,.618,9,33,16,15,0,13,23,83.8,113.5,74.1,.396,.396,.492,42.1,55.0,5.4,8.3,.434,23.2,22.6,.302,.594,15.8,65.4,.396
18,2013-01-01,@,Maryland,L,63,81,24,54,.444,9,23,.391,6,9,.667,6,17,12,6,0,12,15,29,53,.547,8,17,.471,15,19,.789,10,34,16,4,2,14,8,96.9,124.6,65.2,.167,.426,.541,33.3,50.0,9.2,0.0,.528,17.1,20.0,.111,.623,18.4,52.4,.283
19,2013-01-05,@,Western Illinois,L (1 OT),53,57,20,54,.370,8,17,.471,5,12,.417,4,27,16,8,0,8,10,22,58,.379,6,15,.400,7,8,.875,7,36,15,3,6,8,9,84.1,90.5,56.2,.222,.315,.444,42.9,80.0,12.7,0.0,.444,11.8,12.1,.093,.431,11.5,76.7,.121
20,2013-01-10,@,Omaha,L,79,90,30,63,.476,10,22,.455,9,13,.692,8,24,14,11,1,13,16,33,53,.623,6,17,.353,18,21,.857,5,28,21,10,3,18,16,105.3,120.0,75.1,.206,.349,.571,46.2,46.7,14.7,2.8,.556,15.8,25.8,.143,.679,22.2,76.2,.340
21,2013-01-17,N,North Dakota State,L,40,78,14,45,.311,4,17,.235,8,13,.615,3,22,10,4,2,9,10,31,54,.574,12,23,.522,4,6,.667,4,34,22,3,4,6,13,69.0,134.5,58.0,.289,.378,.391,39.3,71.4,6.9,6.5,.356,15.0,9.1,.178,.685,9.5,82.6,.074
22,2013-01-19,,South Dakota State,L,65,80,28,66,.424,3,13,.231,6,15,.400,12,39,10,3,3,8,21,25,53,.472,7,19,.368,23,30,.767,4,34,16,5,3,8,17,92.9,114.3,70.2,.227,.197,.444,53.4,35.7,4.3,8.8,.447,9.9,28.6,.091,.538,10.6,87.1,.434
23,2013-01-24,@,Oakland,L,71,89,27,50,.540,10,24,.417,7,14,.500,5,18,14,7,1,12,17,31,56,.554,14,30,.467,13,18,.722,11,34,19,8,0,12,15,109.2,136.9,64.6,.280,.480,.627,34.6,51.9,10.8,3.8,.640,17.5,17.9,.140,.679,15.7,54.2,.232
24,2013-01-26,@,Fort Wayne,L (1 OT),79,80,27,43,.628,5,16,.313,20,25,.800,1,19,12,4,1,9,18,28,54,.519,12,19,.632,12,18,.667,9,26,19,3,0,9,23,125.4,127.0,55.7,.581,.372,.720,42.2,44.4,6.3,2.9,.686,14.1,5.6,.465,.630,12.6,66.7,.222
25,2013-02-02,,Western Illinois,L,59,68,24,50,.480,8,22,.364,3,5,.600,2,23,20,4,4,12,18,23,50,.460,7,15,.467,15,19,.789,8,28,13,7,1,11,8,95.2,109.7,62.2,.100,.440,.563,45.1,83.3,6.5,11.4,.560,18.6,9.1,.060,.530,15.7,72.4,.300
26,2013-02-09,,Omaha,L,78,85,31,62,.500,12,27,.444,4,6,.667,5,26,19,2,5,9,16,33,62,.532,4,13,.308,15,21,.714,10,36,16,3,2,11,13,109.9,119.7,70.9,.097,.435,.601,41.9,61.3,2.8,10.2,.597,12.2,16.1,.065,.565,13.3,67.7,.242
27,2013-02-14,@,South Dakota State,L,45,82,19,53,.358,3,16,.188,4,6,.667,4,18,7,5,2,11,13,28,52,.538,11,22,.500,15,19,.789,10,40,17,7,2,10,9,72.6,132.3,61.9,.113,.302,.403,31.0,36.8,8.1,6.7,.387,16.5,11.8,.075,.644,14.1,58.3,.288
28,2013-02-16,@,North Dakota State,L,39,75,16,49,.327,4,13,.308,3,6,.500,5,26,7,3,2,15,9,31,63,.492,5,19,.263,8,9,.889,9,37,15,8,4,4,11,62.9,121.0,62.1,.122,.265,.376,41.3,43.8,4.8,4.5,.367,22.4,15.2,.061,.532,5.6,70.0,.127
29,2013-02-23,,Milwaukee,L (2 OT),88,95,34,73,.466,11,30,.367,9,15,.600,14,47,23,3,2,15,19,34,83,.410,13,32,.406,14,19,.737,16,38,16,7,4,9,13,106.0,114.5,66.5,.205,.411,.549,55.3,67.6,3.6,3.9,.541,15.8,38.9,.123,.488,8.9,67.3,.169
30,2013-02-28,,South Dakota,L,69,87,30,62,.484,5,15,.333,4,11,.364,6,29,16,2,4,7,21,30,60,.500,7,23,.304,20,25,.800,9,37,18,4,5,4,10,101.5,127.9,67.6,.177,.242,.513,43.9,53.3,2.9,10.8,.524,9.4,17.6,.065,.558,5.3,71.9,.333
31,2013-03-02,,UMKC,L,44,48,15,41,.366,4,19,.211,10,15,.667,3,27,7,4,7,15,17,16,50,.320,5,17,.294,11,15,.733,8,30,5,4,3,12,16,72.1,78.7,60.6,.366,.463,.457,47.4,46.7,6.6,21.2,.415,23.8,12.0,.244,.370,17.4,75.0,.220
32,2013-03-09,N,South Dakota State,L,49,66,20,42,.476,4,14,.286,5,8,.625,5,20,5,2,2,9,15,26,51,.510,2,9,.222,12,15,.800,10,30,10,6,1,3,11,98.0,132.0,50.5,.190,.333,.535,40.0,25.0,4.0,4.8,.524,16.4,20.0,.119,.529,4.9,60.0,.235
