G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-12-20,,Saint Joseph's (IN),W,76,54,25,63,.397,5,17,.294,21,37,.568,12,35,9,12,2,12,12,22,57,.386,6,23,.261,4,7,.571,9,40,9,6,2,29,24,95.0,67.5,80.5,.587,.270,.472,46.7,36.0,15.0,5.9,.437,13.0,27.9,.333,.439,32.5,71.9,.070
14,2014-12-22,@,SIU-Edwardsville,L,38,63,16,53,.302,5,20,.250,1,5,.200,7,32,11,9,3,25,26,18,47,.383,8,17,.471,19,35,.543,8,35,13,11,5,18,13,51.4,85.1,73.5,.094,.377,.343,47.8,68.8,12.2,10.0,.349,31.1,20.6,.019,.468,22.1,75.8,.404
15,2014-12-29,,Omaha,W,69,66,22,49,.449,8,16,.500,17,22,.773,4,29,12,5,3,18,28,19,53,.358,8,26,.308,20,38,.526,14,38,14,11,4,15,22,94.5,90.4,72.8,.449,.327,.580,43.3,54.5,6.8,11.1,.531,23.2,14.3,.347,.434,17.4,64.1,.377
16,2014-12-31,@,Green Bay,L,50,54,20,61,.328,6,21,.286,4,5,.800,17,35,11,7,4,10,23,19,51,.373,3,14,.214,13,29,.448,14,36,8,3,4,11,10,84.7,91.5,59.1,.082,.344,.394,49.3,55.0,11.9,10.8,.377,13.6,43.6,.066,.402,14.5,56.3,.255
17,2015-01-03,@,Bowling Green State,L,35,58,16,53,.302,2,13,.154,1,4,.250,12,34,4,4,2,9,19,19,49,.388,11,32,.344,9,14,.643,11,34,14,3,5,7,10,67.3,111.5,51.8,.075,.245,.319,50.0,25.0,7.7,11.8,.321,14.1,34.3,.019,.500,11.2,66.7,.184
18,2015-01-10,@,Texas-Rio Grande Valley,L,59,64,21,55,.382,5,18,.278,12,15,.800,16,33,11,3,2,14,24,18,41,.439,2,12,.167,26,32,.813,9,22,16,11,4,8,15,101.7,110.3,57.7,.273,.327,.475,60.0,52.4,5.2,6.9,.427,18.4,55.2,.218,.463,12.5,65.4,.634
19,2015-01-17,@,UMKC,L,62,64,23,61,.377,7,26,.269,9,13,.692,17,36,8,11,11,17,24,18,57,.316,9,22,.409,19,28,.679,15,32,13,7,3,16,14,89.9,92.8,69.2,.213,.426,.461,52.9,34.8,15.9,31.4,.434,20.2,50.0,.148,.395,18.5,55.9,.333
20,2015-01-22,,Seattle,L,67,75,24,58,.414,12,33,.364,7,7,1.000,11,23,13,4,1,10,24,20,36,.556,10,19,.526,25,32,.781,5,24,11,6,0,13,12,111.7,125.0,59.8,.121,.569,.546,48.9,54.2,6.7,5.9,.517,14.0,36.7,.121,.694,20.2,70.6,.694
21,2015-01-24,,Cal State Bakersfield,L,41,57,12,45,.267,4,18,.222,13,18,.722,8,25,5,6,3,11,22,19,51,.373,3,16,.188,16,17,.941,11,39,8,6,1,12,14,70.7,98.3,58.3,.400,.400,.383,39.1,41.7,10.3,8.6,.311,17.0,22.2,.289,.402,16.9,60.7,.314
22,2015-01-29,@,Utah Valley,L,62,78,22,61,.361,4,16,.250,14,17,.824,10,29,9,5,6,6,24,23,52,.442,9,20,.450,23,34,.676,14,42,16,2,5,9,18,96.9,121.9,64.1,.279,.262,.449,40.8,40.9,7.8,18.8,.393,8.0,26.3,.230,.529,11.7,57.6,.442
23,2015-01-31,@,Grand Canyon,W,56,55,21,48,.438,4,10,.400,10,15,.667,9,31,7,3,2,10,15,20,51,.392,7,23,.304,8,11,.727,6,22,8,6,2,8,16,98.2,96.5,57.2,.313,.208,.508,58.5,33.3,5.3,7.1,.479,15.4,36.0,.208,.461,12.5,78.6,.157
24,2015-02-05,,New Mexico State,L (1 OT),61,69,26,60,.433,4,16,.250,5,7,.714,10,26,15,12,2,16,17,25,48,.521,6,15,.400,13,22,.591,11,33,13,5,3,20,13,89.7,101.5,60.8,.117,.267,.482,44.1,57.7,17.6,6.1,.467,20.2,31.3,.083,.583,25.5,59.3,.271
25,2015-02-07,,Texas-Rio Grande Valley,W,78,73,25,51,.490,9,15,.600,19,21,.905,9,35,10,5,3,15,26,24,55,.436,8,24,.333,17,28,.607,7,24,16,7,3,8,22,114.7,107.4,68.1,.412,.294,.640,59.3,40.0,7.4,9.7,.578,19.7,34.6,.373,.509,10.5,78.8,.309
26,2015-02-14,,UMKC,L,50,61,16,40,.400,4,16,.250,14,19,.737,6,25,7,5,1,13,23,19,44,.432,6,16,.375,17,22,.773,7,24,11,8,4,11,16,87.7,107.0,57.2,.475,.400,.510,51.0,43.8,8.8,3.6,.450,21.0,26.1,.350,.500,16.8,73.1,.386
27,2015-02-19,@,Cal State Bakersfield,L,51,64,19,52,.365,10,23,.435,3,5,.600,8,24,13,9,2,11,12,23,46,.500,11,20,.550,7,10,.700,9,32,15,3,3,13,14,91.1,114.3,56.1,.096,.442,.469,42.9,68.4,16.1,7.7,.462,16.8,25.8,.058,.620,20.4,64.0,.152
28,2015-02-21,@,Seattle,L,31,57,10,48,.208,5,25,.200,6,11,.545,12,25,4,6,1,18,18,21,38,.553,4,12,.333,11,15,.733,3,27,13,9,1,13,13,54.4,100.0,57.2,.229,.521,.291,48.1,40.0,10.5,3.8,.260,25.3,33.3,.125,.605,22.4,81.3,.289
29,2015-02-26,,Grand Canyon,W,74,70,26,62,.419,8,19,.421,14,18,.778,11,29,11,7,8,6,16,24,56,.429,9,23,.391,13,15,.867,9,32,13,4,6,11,19,113.8,107.7,65.3,.290,.306,.524,47.5,42.3,10.8,24.2,.484,7.8,32.4,.226,.509,14.8,66.7,.232
30,2015-02-28,,Utah Valley,W,65,44,20,53,.377,5,19,.263,20,24,.833,11,34,10,14,1,11,17,17,52,.327,4,21,.190,6,10,.600,12,27,10,5,3,20,17,100.0,67.7,64.6,.453,.358,.505,55.7,50.0,21.5,3.2,.425,14.6,42.3,.377,.365,26.1,65.7,.115
31,2015-03-07,@,New Mexico State,L,57,61,21,54,.389,8,19,.421,7,11,.636,11,19,9,8,1,14,16,22,44,.500,3,6,.500,14,21,.667,10,32,9,6,6,23,8,87.7,93.8,64.6,.204,.352,.481,37.3,42.9,12.3,2.6,.463,19.1,33.3,.130,.534,29.9,44.4,.318
32,2015-03-12,N,Seattle,L,45,49,15,47,.319,6,27,.222,9,15,.600,7,21,6,14,3,15,26,12,28,.429,2,9,.222,23,34,.676,5,29,8,9,0,20,15,73.8,80.3,60.6,.319,.574,.416,42.0,40.0,23.0,15.8,.383,21.7,22.6,.191,.464,31.2,73.7,.821
