G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-29,,Texas A&M,W,57,48,21,48,.438,3,15,.200,12,17,.706,5,25,9,6,2,7,14,18,46,.391,6,19,.316,6,14,.429,9,29,8,2,0,14,19,98.3,82.8,57.9,.354,.313,.508,46.3,42.9,10.3,7.4,.469,11.1,20.0,.250,.457,21.0,69.0,.130
21,2011-02-02,@,Kansas State,L,53,69,19,43,.442,3,12,.250,12,16,.750,5,20,6,8,0,22,22,21,51,.412,6,19,.316,21,25,.840,9,27,14,7,3,12,15,79.1,103.0,66.7,.372,.279,.524,42.6,31.6,11.9,0.0,.477,30.3,21.7,.279,.471,16.0,62.5,.412
22,2011-02-05,,Kansas,L,66,86,23,56,.411,7,20,.350,13,17,.765,5,27,13,7,3,13,24,25,45,.556,13,24,.542,23,33,.697,2,27,16,8,3,10,16,94.3,122.9,70.4,.304,.357,.515,50.0,56.5,10.0,14.3,.473,16.9,16.7,.232,.700,14.1,91.7,.511
23,2011-02-09,@,Baylor,L,70,74,23,51,.451,8,19,.421,16,19,.842,5,21,17,8,1,15,24,20,40,.500,3,11,.273,31,44,.705,7,28,12,8,5,13,15,102.9,108.8,68.5,.373,.373,.583,42.9,73.9,11.8,3.4,.529,20.0,19.2,.314,.538,17.6,69.6,.775
24,2011-02-12,,Oklahoma State,W,65,54,22,50,.440,6,19,.316,15,18,.833,11,35,13,8,3,13,18,18,50,.360,5,15,.333,13,19,.684,9,26,9,5,1,13,17,104.8,87.1,61.8,.360,.380,.555,57.4,59.1,12.9,8.6,.500,18.2,39.3,.300,.410,18.0,72.7,.260
25,2011-02-16,@,Oklahoma,W,59,58,23,44,.523,5,15,.333,8,13,.615,3,26,14,5,5,11,13,23,53,.434,5,14,.357,7,10,.700,4,25,14,3,0,11,15,96.7,95.1,61.5,.295,.341,.588,51.0,60.9,8.2,12.8,.580,18.0,12.5,.182,.481,16.0,85.2,.132
26,2011-02-19,,Texas,W,70,67,24,51,.471,4,10,.400,18,25,.720,9,31,12,6,2,11,22,20,55,.364,8,19,.421,19,28,.679,14,28,10,5,3,12,22,106.1,101.5,65.6,.490,.196,.557,52.5,50.0,9.1,5.6,.510,14.9,39.1,.353,.436,14.9,61.1,.345
27,2011-02-23,,Kansas State,L,57,61,17,49,.347,5,13,.385,18,27,.667,8,30,10,7,6,17,23,17,47,.362,4,14,.286,23,32,.719,8,29,4,6,6,10,21,83.8,89.7,67.5,.551,.265,.461,50.8,58.8,10.3,18.2,.398,21.6,27.6,.367,.404,13.9,73.3,.489
28,2011-02-26,@,Iowa State,L (1 OT),82,83,32,67,.478,12,22,.545,6,13,.462,12,33,15,6,3,8,18,27,53,.509,10,21,.476,19,22,.864,5,29,18,2,4,9,12,120.6,122.1,60.7,.194,.328,.560,53.2,46.9,8.8,9.4,.567,9.9,33.3,.090,.604,12.4,80.8,.358
29,2011-03-01,,Missouri,W,69,58,25,47,.532,5,13,.385,14,23,.609,9,32,17,8,5,17,9,23,55,.418,10,22,.455,2,4,.500,4,18,16,9,4,17,20,101.5,85.3,67.9,.489,.277,.596,64.0,68.0,11.8,15.2,.585,22.7,39.1,.298,.509,23.0,85.2,.036
30,2011-03-05,@,Colorado,L,57,67,22,50,.440,6,18,.333,7,15,.467,6,32,14,3,4,15,17,23,56,.411,6,13,.462,15,18,.833,6,30,12,9,5,5,12,87.7,103.1,64.8,.300,.360,.499,51.6,63.6,4.6,9.3,.500,20.8,20.0,.140,.464,7.2,81.3,.268
31,2011-03-09,N,Oklahoma State,L,52,53,19,55,.345,4,19,.211,10,15,.667,10,32,12,4,4,10,17,18,45,.400,7,15,.467,10,16,.625,7,30,10,7,3,14,18,85.2,86.9,60.9,.273,.345,.419,51.6,63.2,6.6,13.3,.382,13.9,30.3,.182,.478,21.0,75.9,.222
32,2011-03-16,@,Wichita State,L,49,76,17,50,.340,2,18,.111,13,17,.765,12,29,6,7,1,16,18,24,52,.462,11,26,.423,17,20,.850,13,34,18,6,6,11,17,80.3,124.6,60.8,.340,.360,.422,46.0,35.3,11.5,3.8,.360,21.6,36.4,.260,.567,15.2,56.7,.327
