G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-23,,Eastern Washington,W,74,69,29,50,.580,5,11,.455,11,16,.688,6,26,12,6,3,15,17,25,53,.472,6,20,.300,13,21,.619,9,26,8,11,1,14,17,110.4,103.0,67.3,.320,.220,.642,50.0,41.4,9.0,9.1,.630,20.7,26.1,.220,.528,18.2,69.0,.245
20,2016-01-30,@,Montana State,W,80,72,25,51,.490,5,11,.455,25,33,.758,12,33,8,3,3,10,24,26,62,.419,6,20,.300,14,18,.778,13,25,5,3,3,7,25,123.1,110.8,64.6,.647,.216,.600,56.9,32.0,4.6,7.1,.539,13.0,50.0,.490,.468,9.0,61.8,.226
21,2016-02-04,@,Sacramento State,L,79,83,28,60,.467,9,19,.474,14,21,.667,6,31,20,2,4,10,27,26,56,.464,5,20,.250,26,37,.703,8,34,12,7,5,10,20,105.3,110.7,74.8,.350,.317,.564,47.7,71.4,2.7,11.1,.542,12.5,18.8,.233,.509,12.0,75.8,.464
22,2016-02-06,@,Portland State,W,82,80,31,60,.517,6,20,.300,14,21,.667,12,29,18,5,2,12,22,29,47,.617,5,14,.357,17,26,.654,4,21,20,9,4,15,20,117.1,114.3,70.2,.350,.333,.586,58.0,58.1,7.1,6.1,.567,14.6,41.4,.233,.670,20.2,81.0,.362
23,2016-02-11,,Southern Utah,W,86,53,29,47,.617,12,17,.706,16,20,.800,5,27,19,4,5,11,19,19,51,.373,4,20,.200,11,15,.733,10,23,5,3,0,14,21,138.7,85.5,62.3,.426,.362,.761,54.0,65.5,6.5,16.1,.745,16.3,27.8,.340,.412,19.4,68.8,.216
24,2016-02-13,,Northern Arizona,W,85,67,32,56,.571,6,18,.333,15,18,.833,8,33,19,4,1,12,21,21,48,.438,9,18,.500,16,20,.800,3,20,9,4,1,12,21,125.0,98.5,67.5,.321,.321,.658,62.3,59.4,5.9,3.3,.625,15.7,32.0,.268,.531,17.3,89.3,.333
25,2016-02-20,,Montana State,W,87,78,24,45,.533,9,15,.600,30,42,.714,5,31,7,6,0,16,24,26,60,.433,11,28,.393,15,22,.682,10,33,11,6,3,15,31,114.5,102.6,75.7,.933,.333,.670,48.4,29.2,7.9,0.0,.633,19.8,17.9,.667,.525,17.6,72.2,.250
26,2016-02-25,@,Idaho State,W,90,77,32,60,.533,13,24,.542,13,17,.765,6,30,15,4,2,7,21,24,54,.444,8,21,.381,21,26,.808,6,29,8,4,3,12,20,126.8,108.5,70.7,.283,.400,.661,50.8,46.9,5.6,6.1,.642,9.3,20.7,.217,.519,15.3,80.0,.389
27,2016-02-27,@,Weber State,L,54,60,22,61,.361,2,11,.182,8,12,.667,11,35,4,5,1,13,25,17,44,.386,6,22,.273,20,29,.690,4,34,5,8,5,13,14,79.4,88.2,67.7,.197,.180,.405,50.7,18.2,7.4,4.5,.377,16.3,26.8,.131,.455,18.4,85.7,.455
28,2016-03-03,,North Dakota,W,71,46,24,60,.400,8,26,.308,15,19,.789,6,37,10,9,2,10,18,16,54,.296,4,17,.235,10,16,.625,9,38,6,4,4,18,22,98.6,63.9,71.8,.317,.433,.514,49.3,41.7,12.5,5.4,.467,12.7,17.1,.250,.333,22.6,77.5,.185
29,2016-03-05,,Northern Colorado,L,72,78,19,48,.396,12,31,.387,22,29,.759,12,27,11,3,3,14,28,21,44,.477,7,17,.412,29,32,.906,6,24,3,7,2,13,27,110.8,120.0,65.0,.604,.646,.583,52.9,57.9,4.6,11.1,.521,18.5,40.0,.458,.557,18.0,71.4,.659
30,2016-03-10,N,Sacramento State,W,70,53,24,51,.471,6,18,.333,16,20,.800,7,35,14,2,3,8,14,19,53,.358,6,28,.214,9,12,.750,4,23,7,4,1,7,19,112.9,85.5,61.6,.392,.353,.579,60.3,58.3,3.2,12.0,.529,11.7,26.9,.314,.415,10.7,87.5,.170
31,2016-03-11,N,Idaho,W,81,72,28,43,.651,7,12,.583,18,31,.581,7,20,15,5,0,10,23,19,41,.463,8,19,.421,26,32,.813,9,19,12,4,1,12,27,135.0,120.0,60.0,.721,.279,.702,51.3,53.6,8.3,0.0,.733,14.8,41.2,.419,.561,17.6,59.1,.634
32,2016-03-12,N,Weber State,L,59,62,27,63,.429,4,14,.286,1,3,.333,9,28,9,5,4,7,12,23,48,.479,7,20,.350,9,9,1.000,3,26,19,5,5,13,12,95.2,100.0,62.4,.048,.222,.458,51.9,33.3,8.1,14.3,.460,9.8,28.1,.016,.552,19.9,86.4,.188
33,2016-03-16,@,Nevada,L,75,79,29,57,.509,12,22,.545,5,6,.833,4,24,20,4,2,15,22,24,52,.462,8,16,.500,23,26,.885,7,29,15,8,3,11,14,107.1,112.9,69.6,.105,.386,.627,45.3,69.0,5.7,5.6,.614,20.0,15.4,.088,.538,14.6,74.1,.442
