G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-26,,New Hampshire,L,32,61,6,49,.122,0,20,.000,20,25,.800,10,32,6,4,2,10,14,24,53,.453,9,24,.375,4,9,.444,4,37,23,4,7,8,20,52.5,100.0,61.1,.510,.408,.263,46.4,100.0,6.6,6.9,.122,14.1,23.3,.408,.538,12.3,84.6,.075
20,2014-02-01,,Binghamton,W,62,55,20,45,.444,8,23,.348,14,18,.778,8,27,13,8,0,13,12,23,53,.434,6,18,.333,3,6,.500,8,22,15,6,1,11,18,105.1,93.2,58.7,.400,.511,.579,55.1,65.0,13.6,0.0,.533,19.5,36.4,.311,.491,16.5,70.4,.057
21,2014-02-03,,NJIT,W,73,64,23,59,.390,11,25,.440,16,23,.696,15,41,19,5,3,12,17,23,53,.434,7,23,.304,11,17,.647,4,23,20,6,5,7,19,110.6,97.0,65.8,.390,.424,.522,64.1,82.6,7.6,10.0,.483,14.6,44.1,.271,.500,10.3,86.7,.208
22,2014-02-05,@,Albany (NY),L,56,73,18,50,.360,6,24,.250,14,18,.778,4,20,11,10,0,8,17,27,53,.509,8,17,.471,11,17,.647,10,36,17,6,3,12,16,88.9,115.9,62.8,.360,.480,.478,35.7,61.1,15.9,0.0,.420,12.0,13.3,.280,.585,16.4,61.5,.208
23,2014-02-08,@,UMBC,W,71,61,19,35,.543,9,14,.643,24,30,.800,2,25,8,6,1,25,22,19,58,.328,5,21,.238,18,26,.692,15,27,10,7,3,18,29,97.3,83.6,72.1,.857,.400,.721,48.1,42.1,8.2,2.7,.671,33.7,14.3,.686,.371,20.4,60.5,.310
24,2014-02-12,@,Vermont,L,58,83,20,49,.408,8,19,.421,10,14,.714,5,23,7,5,3,14,16,32,60,.533,7,13,.538,12,18,.667,11,33,16,13,5,7,14,89.2,127.7,64.6,.286,.388,.521,41.1,35.0,7.7,6.4,.490,20.1,18.5,.204,.592,9.3,62.1,.200
25,2014-02-15,,Stony Brook,L,68,78,24,55,.436,11,27,.407,9,14,.643,8,28,18,5,6,16,18,28,63,.444,5,14,.357,17,21,.810,15,41,14,9,1,9,17,100.0,114.7,68.3,.255,.491,.552,40.6,75.0,7.4,12.2,.536,20.6,23.5,.164,.484,11.0,57.1,.270
26,2014-02-19,,Hartford,L,68,75,26,60,.433,9,24,.375,7,15,.467,10,27,22,5,4,10,15,27,47,.574,9,19,.474,12,15,.800,3,24,25,4,3,16,19,101.5,111.9,67.1,.250,.400,.507,52.9,84.6,7.5,14.3,.508,13.0,32.3,.117,.670,22.8,85.0,.255
27,2014-02-22,@,New Hampshire,W,58,52,20,52,.385,3,14,.214,15,24,.625,6,29,5,6,2,6,16,20,56,.357,5,20,.250,7,12,.583,10,35,8,1,5,9,21,93.5,83.9,62.1,.462,.269,.457,45.3,25.0,9.7,5.6,.413,8.6,19.4,.288,.402,12.7,69.7,.125
28,2014-02-27,,Maine,W,84,72,28,52,.538,8,23,.348,20,29,.690,8,33,21,7,4,14,13,31,66,.470,4,17,.235,6,10,.600,11,30,20,11,1,15,22,115.1,98.6,73.3,.558,.442,.639,52.4,75.0,9.6,8.2,.615,17.5,29.6,.385,.500,17.5,69.4,.091
