G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-01-25,@,Monmouth,L,56,67,16,49,.327,8,24,.333,16,27,.593,11,26,6,2,4,12,22,20,46,.435,4,14,.286,23,28,.821,5,25,8,3,2,8,23,88.9,106.3,62.6,.551,.490,.453,51.0,37.5,3.2,12.5,.408,16.3,35.5,.327,.478,11.9,75.0,.500
23,2018-01-29,,St. Peter's,W (3 OT),59,57,15,55,.273,5,22,.227,24,39,.615,12,47,7,4,3,14,18,20,64,.313,5,23,.217,12,21,.571,6,35,9,6,3,8,29,77.6,75.0,55.1,.709,.400,.401,57.3,46.7,5.3,7.3,.318,16.0,29.3,.436,.352,9.8,85.4,.188
24,2018-02-02,,Manhattan,L,47,51,14,43,.326,6,15,.400,13,17,.765,5,29,8,3,4,14,19,17,58,.293,2,14,.143,15,21,.714,15,37,8,8,3,7,18,78.3,85.0,60.0,.395,.349,.460,43.9,57.1,5.0,9.1,.395,21.5,18.5,.302,.310,9.3,61.5,.259
25,2018-02-05,@,Fairfield,L,65,78,25,52,.481,5,12,.417,10,17,.588,5,30,11,3,3,12,17,26,57,.456,9,25,.360,17,22,.773,6,28,16,7,2,6,17,97.0,116.4,67.3,.327,.231,.541,51.7,44.0,4.5,9.4,.529,16.6,18.5,.192,.535,8.2,80.6,.298
26,2018-02-08,@,Canisius,L,65,89,21,57,.368,2,17,.118,21,28,.750,11,30,8,3,4,14,23,31,64,.484,9,28,.321,18,25,.720,10,33,16,6,2,11,24,86.7,118.7,75.1,.491,.298,.462,47.6,38.1,4.0,11.1,.386,16.6,32.4,.368,.555,12.7,65.5,.281
27,2018-02-12,,Iona,W (1 OT),82,78,31,64,.484,7,19,.368,13,19,.684,9,40,17,2,5,9,17,30,70,.429,6,19,.316,12,17,.706,9,32,13,5,2,6,18,110.8,105.4,65.8,.297,.297,.561,55.6,54.8,2.7,9.8,.539,11.0,28.1,.203,.471,7.1,77.5,.171
28,2018-02-15,@,Rider,L,71,97,24,62,.387,10,23,.435,13,23,.565,13,34,11,7,6,17,18,39,68,.574,9,26,.346,10,22,.455,11,35,18,10,6,9,19,92.2,126.0,76.7,.371,.371,.487,49.3,45.8,9.1,14.3,.468,18.9,35.1,.210,.640,10.3,65.6,.147
29,2018-02-18,,Monmouth,L (3 OT),89,93,29,63,.460,11,30,.367,20,25,.800,9,40,13,5,5,19,33,28,70,.400,8,23,.348,29,40,.725,12,36,16,12,0,13,24,102.3,106.9,63.6,.397,.476,.594,52.6,44.8,5.7,10.6,.548,20.2,27.3,.317,.457,12.7,72.1,.414
30,2018-02-21,,Fairfield,L,69,70,27,51,.529,5,10,.500,10,22,.455,8,37,12,1,1,14,22,24,55,.436,7,23,.304,15,27,.556,8,31,11,8,1,5,16,104.5,106.1,66.1,.431,.196,.561,54.4,44.4,1.5,3.1,.578,18.6,25.8,.196,.500,6.9,78.4,.273
31,2018-02-25,@,St. Peter's,L,48,65,17,52,.327,5,15,.333,9,17,.529,8,26,5,10,0,12,14,23,45,.511,10,22,.455,9,11,.818,4,32,14,5,7,16,16,76.2,103.2,63.2,.327,.288,.400,44.8,29.4,15.9,0.0,.375,16.6,22.2,.173,.622,24.2,81.8,.200
32,2018-03-01,N,Quinnipiac,L,58,67,20,62,.323,4,20,.200,14,21,.667,9,29,7,6,3,6,20,23,46,.500,11,26,.423,10,15,.667,3,38,9,1,2,16,16,85.3,98.5,67.6,.339,.323,.403,43.3,35.0,8.8,15.0,.355,7.7,20.5,.226,.620,23.1,87.0,.217
