G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2016-01-30,,Bradley,W,80,70,23,50,.460,7,16,.438,27,36,.750,7,33,10,3,3,10,18,25,61,.410,8,22,.364,12,15,.800,9,32,11,5,3,10,29,114.3,100.0,69.6,.720,.320,.596,50.8,43.5,4.3,7.7,.530,13.0,23.3,.540,.475,12.8,74.3,.197
23,2016-02-02,@,Indiana State,L,56,63,21,64,.328,7,18,.389,7,9,.778,13,42,9,4,1,13,18,24,60,.400,6,21,.286,9,18,.500,9,39,13,4,10,10,15,81.2,91.3,68.9,.141,.281,.410,51.9,42.9,5.8,2.6,.383,16.0,30.2,.109,.450,12.7,76.3,.150
24,2016-02-06,,Northern Iowa,L,66,82,23,48,.479,10,26,.385,10,14,.714,11,26,11,1,1,15,11,34,55,.618,12,22,.545,2,2,1.000,4,20,20,4,0,6,18,113.8,141.4,58.3,.292,.542,.604,56.5,47.8,1.7,3.0,.583,21.5,40.7,.208,.727,9.7,78.9,.036
25,2016-02-09,,Wichita State,L,48,74,11,44,.250,4,18,.222,22,24,.917,4,27,4,5,1,15,18,28,59,.475,9,21,.429,9,17,.529,10,37,15,6,6,8,21,72.7,112.1,65.7,.545,.409,.433,42.2,36.4,7.6,2.6,.295,21.3,12.9,.500,.551,10.7,69.7,.153
26,2016-02-13,@,Southern Illinois,L,60,75,24,55,.436,1,14,.071,11,18,.611,7,21,13,3,1,13,20,29,57,.509,5,13,.385,12,17,.706,9,35,12,4,1,13,19,87.0,108.7,69.3,.327,.255,.472,37.5,54.2,4.3,2.3,.445,17.0,21.2,.200,.553,16.7,60.9,.211
27,2016-02-17,,Evansville,L,74,80,27,54,.500,7,17,.412,13,17,.765,6,26,12,3,5,11,22,28,55,.509,5,12,.417,19,23,.826,7,26,21,5,3,6,17,112.1,121.2,66.0,.315,.315,.596,50.0,44.4,4.5,11.6,.565,15.1,24.0,.241,.555,8.3,74.1,.345
28,2016-02-20,@,Bradley,L,70,73,23,43,.535,5,9,.556,19,27,.704,3,22,12,7,0,15,24,26,54,.481,5,18,.278,16,24,.667,10,31,11,3,2,13,25,102.9,107.4,68.1,.628,.209,.627,41.5,52.2,10.3,0.0,.593,21.2,12.5,.442,.528,16.6,65.5,.296
29,2016-02-24,@,Missouri State,L,52,61,22,61,.361,6,17,.353,2,3,.667,3,28,14,3,3,12,14,20,58,.345,6,19,.316,15,18,.833,7,34,14,8,11,8,10,75.4,88.4,69.5,.049,.279,.416,45.2,63.6,4.3,7.7,.410,16.1,10.0,.033,.397,10.7,78.1,.259
30,2016-02-27,,Loyola (IL),W (1 OT),69,59,21,52,.404,4,15,.267,23,29,.793,5,44,12,1,7,15,13,22,69,.319,5,25,.200,10,13,.769,6,28,8,11,4,7,23,90.8,77.6,67.5,.558,.288,.525,61.1,57.1,1.3,15.9,.442,18.6,18.5,.442,.355,8.5,86.7,.145
31,2016-03-03,N,Missouri State,L,67,69,26,54,.481,5,15,.333,10,15,.667,5,33,18,1,1,10,18,22,52,.423,10,20,.500,15,22,.682,3,25,14,4,7,6,14,101.5,104.5,65.8,.278,.278,.548,56.9,69.2,1.5,3.1,.528,14.1,18.5,.185,.519,8.8,90.3,.288
