G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-11,,Kennesaw State,W (2 OT),77,76,31,72,.431,9,26,.346,6,13,.462,8,38,18,3,0,15,19,31,64,.484,5,20,.250,9,21,.429,6,39,16,10,5,15,15,91.7,90.5,67.3,.181,.361,.492,49.4,58.1,3.6,0.0,.493,16.1,19.5,.083,.523,16.9,83.3,.141
12,2010-12-17,@,Indiana,L,54,88,17,51,.333,4,18,.222,16,23,.696,3,22,8,9,3,18,18,32,52,.615,9,16,.563,15,20,.750,4,34,18,10,2,17,18,71.1,115.8,75.7,.451,.353,.436,39.3,47.1,11.8,8.3,.373,22.5,9.1,.314,.702,21.7,82.6,.288
13,2010-12-19,@,Northern Iowa,L,47,68,15,43,.349,6,19,.316,11,16,.688,5,17,6,6,3,17,16,26,54,.481,4,14,.286,12,16,.750,14,37,14,5,3,13,15,75.8,109.7,61.6,.372,.442,.464,31.5,40.0,9.7,7.5,.419,25.1,17.9,.256,.519,17.4,46.2,.222
14,2010-12-22,N,Longwood,W,78,71,26,48,.542,11,16,.688,15,26,.577,3,30,16,5,2,16,25,24,65,.369,3,16,.188,20,26,.769,15,38,7,4,0,14,18,104.0,94.7,74.9,.542,.333,.646,44.1,61.5,6.7,4.1,.656,21.0,11.5,.313,.392,15.3,64.3,.308
15,2010-12-23,N,Citadel,W,59,55,23,51,.451,7,19,.368,6,9,.667,3,27,12,2,4,9,14,20,55,.364,3,11,.273,12,15,.800,11,35,9,3,2,8,10,98.3,91.7,60.2,.176,.373,.534,43.5,52.2,3.3,9.1,.520,14.0,11.1,.118,.391,11.4,68.6,.218
16,2010-12-30,@,Murray State,L,46,71,17,52,.327,2,13,.154,10,18,.556,5,27,4,6,2,13,23,22,48,.458,3,11,.273,24,35,.686,8,40,13,10,6,11,18,67.6,104.4,68.1,.346,.250,.380,40.3,23.5,8.8,5.4,.346,17.7,13.5,.192,.490,14.5,73.3,.500
17,2011-01-03,@,Ball State,L,46,76,18,52,.346,3,16,.188,7,10,.700,11,28,7,2,4,24,26,24,48,.500,2,11,.182,26,37,.703,10,32,17,13,3,9,12,68.7,113.4,67.2,.192,.308,.405,46.7,38.9,3.0,10.8,.375,29.7,33.3,.135,.521,12.1,63.0,.542
18,2011-01-08,,South Dakota,W (1 OT),94,85,29,67,.433,10,21,.476,26,35,.743,9,40,24,8,1,14,20,31,73,.425,8,29,.276,15,25,.600,14,46,18,5,4,19,28,105.6,95.5,79.3,.522,.313,.562,46.5,82.8,9.0,2.3,.507,14.3,22.0,.388,.479,18.3,68.9,.205
19,2011-01-11,@,Fort Wayne,L,79,107,24,45,.533,9,19,.474,22,26,.846,3,16,12,0,5,15,17,39,68,.574,10,24,.417,19,22,.864,13,32,27,6,3,8,24,111.3,150.7,71.4,.578,.422,.689,33.3,50.0,0.0,11.4,.633,20.7,13.6,.489,.647,9.3,50.0,.279
20,2011-01-18,,Eastern Kentucky,L,50,70,17,48,.354,8,22,.364,8,11,.727,5,24,12,4,2,13,15,27,55,.491,8,16,.500,8,11,.727,9,34,19,8,4,11,11,80.6,112.9,61.7,.229,.458,.470,41.4,70.6,6.5,5.1,.438,19.6,16.7,.167,.564,15.4,67.9,.145
21,2011-01-20,@,Northwestern,L,55,98,19,49,.388,6,15,.400,11,14,.786,4,19,7,6,3,15,19,36,62,.581,11,23,.478,15,18,.833,12,33,25,11,6,11,12,80.9,144.1,68.1,.286,.306,.494,36.5,36.8,8.8,7.7,.449,21.2,16.0,.224,.669,13.5,55.6,.242
22,2011-01-24,,UT-Martin,L,69,78,24,62,.387,4,21,.190,17,24,.708,12,39,15,7,2,21,32,23,55,.418,2,9,.222,30,36,.833,8,38,10,8,2,16,23,85.2,96.3,81.3,.387,.339,.470,50.6,62.5,8.6,4.3,.419,22.2,28.6,.274,.436,18.2,77.1,.545
23,2011-01-26,,Murray State,L,61,67,21,52,.404,8,21,.381,11,14,.786,9,31,11,5,4,18,20,22,56,.393,7,14,.500,16,24,.667,13,35,14,11,3,15,16,88.4,97.1,68.5,.269,.404,.520,47.0,52.4,7.2,9.5,.481,23.5,29.0,.212,.455,18.2,62.9,.286
24,2011-01-29,,Greenville (IL),W,78,57,26,53,.491,10,25,.400,16,23,.696,5,29,10,11,6,20,18,21,66,.318,5,25,.200,10,14,.714,14,36,14,9,0,21,23,98.7,72.2,79.3,.434,.472,.610,44.6,38.5,13.9,14.6,.585,23.8,18.5,.302,.356,22.4,63.2,.152
25,2011-02-07,,Southeast Missouri State,L,63,83,19,48,.396,9,25,.360,16,23,.696,3,22,14,3,1,14,24,30,53,.566,4,8,.500,19,31,.613,11,37,17,5,2,8,18,94.0,123.9,67.3,.479,.521,.535,37.3,73.7,4.5,2.2,.490,19.2,10.3,.333,.604,10.6,63.3,.358
26,2011-02-12,,Robert Morris (IL),W,74,40,31,63,.492,6,20,.300,6,10,.600,17,46,19,10,0,13,9,16,53,.302,4,18,.222,4,8,.500,8,21,10,8,2,15,7,115.6,62.5,63.8,.159,.317,.546,68.7,61.3,15.6,0.0,.540,16.1,56.7,.095,.340,20.9,78.4,.075
27,2011-02-20,@,South Dakota,L,67,90,23,59,.390,7,21,.333,14,18,.778,3,25,15,6,1,10,15,34,61,.557,7,20,.350,15,22,.682,7,34,23,5,9,9,12,90.5,121.6,74.0,.305,.356,.496,42.4,65.2,8.1,2.4,.449,12.9,10.0,.237,.615,11.2,75.9,.246
28,2011-02-22,,Tennessee Tech,L,69,92,25,50,.500,8,25,.320,11,18,.611,1,12,19,8,2,21,22,37,54,.685,2,8,.250,16,26,.615,6,30,25,14,1,19,21,87.3,116.5,79.0,.360,.500,.589,28.6,76.0,10.1,4.3,.580,26.4,4.0,.220,.704,22.3,64.7,.296
29,2011-02-24,,Hannibal-LaGrange,W,84,55,33,65,.508,13,24,.542,5,9,.556,13,41,20,5,3,16,14,23,63,.365,4,19,.211,5,10,.500,14,34,11,7,5,15,10,118.3,77.5,70.5,.138,.369,.606,54.7,60.6,7.0,6.8,.608,18.8,39.4,.077,.397,18.1,66.7,.079
